4249	1	3447	90	0	0	0	0	0	0
2114	1	4093	110	0	0	0	0	0	0
3025	1	1613	125	15	10246	12	10282	0	0
1073	1	8095	101	0	0	0	0	0	0
8588	1	6443	147	0	0	0	0	0	0
3670	1	8631	121	0	0	0	0	0	0
2065	1	9261	156	0	0	0	0	0	0
5099	1	277	75	0	0	0	0	0	0
6655	1	1626	152	0	0	0	0	0	0
2668	1	3711	175	0	0	0	0	0	0
5614	1	4093	159	0	0	0	0	0	0
4365	1	4309	113	0	0	0	0	0	0
417	1	1406	90	0	0	0	0	0	0
1077	1	8128	124	12	10089	15	10116	0	0
139	1	4842	103	0	0	0	0	0	0
306	1	1329	96	0	0	0	0	0	0
1348	1	9888	121	0	0	0	0	0	0
7381	1	3834	128	0	0	0	0	0	0
1355	1	1329	77	0	0	0	0	0	0
2463	1	5672	154	0	0	0	0	0	0
6217	1	7952	124	0	0	0	0	0	0
9529	1	6598	125	0	0	0	0	0	0
1194	1	2401	123	0	0	0	0	0	0
592	1	7162	122	0	0	0	0	0	0
1988	1	3834	144	0	0	0	0	0	0
8680	1	9888	95	0	0	0	0	0	0
5890	1	256	67	30	10262	0	0	0	0
9805	1	4093	110	0	0	0	0	0	0
6807	1	6443	139	0	0	0	0	0	0
5632	2	3198	152	0	0	0	0	0	0
5632	2	3198	147	0	0	0	0	0	0
5632	2	3198	151	0	0	0	0	0	0
5632	2	3198	144	0	0	0	0	0	0
5632	2	3198	157	0	0	0	0	0	0
5632	2	3198	158	0	0	0	0	0	0
5632	2	3198	140	0	0	0	0	0	0
5632	2	3198	133	0	0	0	0	0	0
5632	2	3198	137	0	0	0	0	0	0
5632	2	3198	149	0	0	0	0	0	0
5632	2	3198	156	0	0	0	0	0	0
5632	2	3198	136	0	0	0	0	0	0
5632	2	3198	138	0	0	0	0	0	0
5632	2	3198	145	0	0	0	0	0	0
5632	2	3198	142	0	0	0	0	0	0
5632	2	3198	146	0	0	0	0	0	0
8762	2	3422	138	0	0	0	0	0	0
8762	2	3422	145	0	0	0	0	0	0
8762	2	3422	146	0	0	0	0	0	0
8762	2	3422	159	0	0	0	0	0	0
8762	2	3422	147	0	0	0	0	0	0
8762	2	3422	141	0	0	0	0	0	0
8762	2	3422	158	0	0	0	0	0	0
8762	2	3422	148	0	0	0	0	0	0
8762	2	3422	154	0	0	0	0	0	0
8762	2	3422	143	0	0	0	0	0	0
8762	2	3422	149	0	0	0	0	0	0
8762	2	3422	155	0	0	0	0	0	0
8762	2	3422	139	0	0	0	0	0	0
8762	2	3422	153	0	0	0	0	0	0
8762	2	3422	151	0	0	0	0	0	0
8762	2	3422	150	0	0	0	0	0	0
8762	2	3422	157	0	0	0	0	0	0
8762	2	3422	152	0	0	0	0	0	0
8762	2	3422	140	0	0	0	0	0	0
4887	2	5553	170	0	0	0	0	0	0
4887	2	5553	153	0	0	0	0	0	0
4887	2	5553	151	0	0	0	0	0	0
4887	2	5553	171	0	0	0	0	0	0
4887	2	5553	154	0	0	0	0	0	0
4887	2	5553	164	0	0	0	0	0	0
4887	2	5553	152	0	0	0	0	0	0
4887	2	5553	156	0	0	0	0	0	0
4887	2	5553	161	0	0	0	0	0	0
4887	2	5553	162	0	0	0	0	0	0
4887	2	5553	168	0	0	0	0	0	0
4887	2	5553	169	0	0	0	0	0	0
4887	2	5553	157	0	0	0	0	0	0
4887	2	5553	167	0	0	0	0	0	0
4887	2	5553	159	0	0	0	0	0	0
4887	2	5553	158	0	0	0	0	0	0
4887	2	5553	172	0	0	0	0	0	0
4887	2	5553	166	0	0	0	0	0	0
6657	2	3148	18	0	0	0	0	0	0
6657	2	3148	22	0	0	0	0	0	0
6657	2	3148	23	0	0	0	0	0	0
6657	2	3148	21	0	0	0	0	0	0
6657	2	3148	15	0	0	0	0	0	0
6657	2	3148	24	0	0	0	0	0	0
6657	2	3148	17	0	0	0	0	0	0
3311	2	1576	101	0	0	0	0	0	0
6075	2	8423	37	0	0	0	0	0	0
6075	2	8423	35	0	0	0	0	0	0
6075	2	8423	33	0	0	0	0	0	0
6075	2	8423	36	0	0	0	0	0	0
6075	2	8423	34	0	0	0	0	0	0
6075	2	8423	38	0	0	0	0	0	0
6075	2	8423	31	0	0	0	0	0	0
6075	2	8423	24	0	0	0	0	0	0
6075	2	8423	27	0	0	0	0	0	0
6075	2	8423	32	0	0	0	0	0	0
6075	2	8423	25	0	0	0	0	0	0
6075	2	8423	29	0	0	0	0	0	0
6075	2	8423	30	0	0	0	0	0	0
6075	2	8423	26	0	0	0	0	0	0
2722	2	8263	83	0	0	0	0	0	0
2722	2	8263	92	0	0	0	0	0	0
2722	2	8263	91	0	0	0	0	0	0
2722	2	8263	78	0	0	0	0	0	0
2722	2	8263	82	0	0	0	0	0	0
2722	2	8263	81	0	0	0	0	0	0
2722	2	8263	94	0	0	0	0	0	0
2722	2	8263	74	0	0	0	0	0	0
2722	2	8263	85	0	0	0	0	0	0
2722	2	8263	88	0	0	0	0	0	0
2722	2	8263	77	0	0	0	0	0	0
2722	2	8263	97	0	0	0	0	0	0
2722	2	8263	75	0	0	0	0	0	0
2722	2	8263	87	0	0	0	0	0	0
2722	2	8263	89	0	0	0	0	0	0
2722	2	8263	86	0	0	0	0	0	0
2722	2	8263	93	0	0	0	0	0	0
2711	2	7062	90	0	0	0	0	0	0
2817	2	1498	104	0	0	0	0	0	0
2817	2	1498	109	0	0	0	0	0	0
2817	2	1498	110	0	0	0	0	0	0
2817	2	1498	91	0	0	0	0	0	0
2817	2	1498	116	0	0	0	0	0	0
2817	2	1498	106	0	0	0	0	0	0
2817	2	1498	111	0	0	0	0	0	0
2817	2	1498	92	0	0	0	0	0	0
2817	2	1498	115	0	0	0	0	0	0
2817	2	1498	108	0	0	0	0	0	0
2817	2	1498	107	0	0	0	0	0	0
2817	2	1498	97	0	0	0	0	0	0
2817	2	1498	114	0	0	0	0	0	0
2817	2	1498	112	0	0	0	0	0	0
2817	2	1498	102	0	0	0	0	0	0
2817	2	1498	94	0	0	0	0	0	0
2817	2	1498	90	0	0	0	0	0	0
2817	2	1498	100	0	0	0	0	0	0
4685	2	7062	94	0	0	0	0	0	0
6434	2	1498	101	0	0	0	0	0	0
6434	2	1498	106	0	0	0	0	0	0
6434	2	1498	107	0	0	0	0	0	0
6434	2	1498	102	0	0	0	0	0	0
6434	2	1498	105	0	0	0	0	0	0
6434	2	1498	99	0	0	0	0	0	0
6434	2	1498	110	0	0	0	0	0	0
6434	2	1498	104	0	0	0	0	0	0
6434	2	1498	100	0	0	0	0	0	0
6434	2	1498	114	0	0	0	0	0	0
6434	2	1498	116	0	0	0	0	0	0
6434	2	1498	103	0	0	0	0	0	0
6434	2	1498	113	0	0	0	0	0	0
6434	2	1498	108	0	0	0	0	0	0
6434	2	1498	115	0	0	0	0	0	0
7148	2	8067	127	0	0	0	0	0	0
7148	2	8067	117	0	0	0	0	0	0
7148	2	8067	123	0	0	0	0	0	0
7148	2	8067	136	0	0	0	0	0	0
7148	2	8067	132	0	0	0	0	0	0
7148	2	8067	125	0	0	0	0	0	0
7148	2	8067	120	0	0	0	0	0	0
7148	2	8067	115	0	0	0	0	0	0
7148	2	8067	121	0	0	0	0	0	0
7148	2	8067	130	0	0	0	0	0	0
7148	2	8067	122	0	0	0	0	0	0
7148	2	8067	119	0	0	0	0	0	0
7148	2	8067	131	0	0	0	0	0	0
7148	2	8067	114	0	0	0	0	0	0
7148	2	8067	126	0	0	0	0	0	0
7148	2	8067	134	0	0	0	0	0	0
5196	2	7158	177	0	0	0	0	0	0
4726	2	3681	166	0	0	0	0	0	0
4726	2	3681	168	0	0	0	0	0	0
4726	2	3681	167	0	0	0	0	0	0
4726	2	3681	171	0	0	0	0	0	0
4726	2	3681	169	0	0	0	0	0	0
4726	2	3681	164	0	0	0	0	0	0
4726	2	3681	170	0	0	0	0	0	0
1242	2	8423	167	0	0	0	0	0	0
1242	2	8423	173	0	0	0	0	0	0
1242	2	8423	152	0	0	0	0	0	0
1242	2	8423	170	0	0	0	0	0	0
1242	2	8423	135	0	0	0	0	0	0
1242	2	8423	159	0	0	0	0	0	0
1242	2	8423	151	0	0	0	0	0	0
1242	2	8423	155	0	0	0	0	0	0
1242	2	8423	146	0	0	0	0	0	0
1242	2	8423	161	0	0	0	0	0	0
1242	2	8423	136	0	0	0	0	0	0
1242	2	8423	172	0	0	0	0	0	0
1242	2	8423	148	0	0	0	0	0	0
1242	2	8423	143	0	0	0	0	0	0
1242	2	8423	158	0	0	0	0	0	0
1242	2	8423	156	0	0	0	0	0	0
1242	2	8423	175	0	0	0	0	0	0
1242	2	8423	176	0	0	0	0	0	0
1242	2	8423	169	0	0	0	0	0	0
1242	2	8423	160	0	0	0	0	0	0
1242	2	8423	163	0	0	0	0	0	0
1242	2	8423	166	0	0	0	0	0	0
1242	2	8423	168	0	0	0	0	0	0
1242	2	8423	174	0	0	0	0	0	0
1242	2	8423	145	0	0	0	0	0	0
1242	2	8423	164	0	0	0	0	0	0
1242	2	8423	162	0	0	0	0	0	0
1242	2	8423	138	0	0	0	0	0	0
1242	2	8423	179	0	0	0	0	0	0
1242	2	8423	165	0	0	0	0	0	0
1242	2	8423	178	0	0	0	0	0	0
1242	2	8423	139	0	0	0	0	0	0
1242	2	8423	137	0	0	0	0	0	0
1242	2	8423	153	0	0	0	0	0	0
7767	2	8423	28	0	0	0	0	0	0
7767	2	8423	32	0	0	0	0	0	0
7767	2	8423	44	0	0	0	0	0	0
7767	2	8423	31	0	0	0	0	0	0
7767	2	8423	39	0	0	0	0	0	0
7767	2	8423	42	0	0	0	0	0	0
7767	2	8423	30	0	0	0	0	0	0
7767	2	8423	24	0	0	0	0	0	0
7767	2	8423	37	0	0	0	0	0	0
7767	2	8423	29	0	0	0	0	0	0
7767	2	8423	36	0	0	0	0	0	0
7767	2	8423	35	0	0	0	0	0	0
7767	2	8423	27	0	0	0	0	0	0
7767	2	8423	38	0	0	0	0	0	0
7767	2	8423	40	0	0	0	0	0	0
7767	2	8423	33	0	0	0	0	0	0
4696	2	8423	24	0	0	0	0	0	0
4696	2	8423	39	0	0	0	0	0	0
4696	2	8423	26	0	0	0	0	0	0
4696	2	8423	45	0	0	0	0	0	0
4696	2	8423	49	0	0	0	0	0	0
4696	2	8423	65	0	0	0	0	0	0
4696	2	8423	28	0	0	0	0	0	0
4696	2	8423	57	0	0	0	0	0	0
4696	2	8423	73	0	0	0	0	0	0
4696	2	8423	27	0	0	0	0	0	0
4696	2	8423	44	0	0	0	0	0	0
4696	2	8423	46	0	0	0	0	0	0
4696	2	8423	64	0	0	0	0	0	0
4696	2	8423	25	0	0	0	0	0	0
4696	2	8423	33	0	0	0	0	0	0
4696	2	8423	41	0	0	0	0	0	0
4696	2	8423	67	0	0	0	0	0	0
4696	2	8423	34	0	0	0	0	0	0
4696	2	8423	54	0	0	0	0	0	0
4696	2	8423	42	0	0	0	0	0	0
4696	2	8423	62	0	0	0	0	0	0
4696	2	8423	55	0	0	0	0	0	0
4696	2	8423	43	0	0	0	0	0	0
4696	2	8423	66	0	0	0	0	0	0
4696	2	8423	36	0	0	0	0	0	0
4696	2	8423	53	0	0	0	0	0	0
4696	2	8423	38	0	0	0	0	0	0
4696	2	8423	59	0	0	0	0	0	0
4696	2	8423	30	0	0	0	0	0	0
4696	2	8423	31	0	0	0	0	0	0
4696	2	8423	35	0	0	0	0	0	0
4696	2	8423	47	0	0	0	0	0	0
4696	2	8423	37	0	0	0	0	0	0
5267	2	10016	157	0	0	0	0	0	0
5267	2	10016	145	0	0	0	0	0	0
5267	2	10016	149	0	0	0	0	0	0
5267	2	10016	147	0	0	0	0	0	0
5267	2	10016	168	0	0	0	0	0	0
5267	2	10016	160	0	0	0	0	0	0
5267	2	10016	165	0	0	0	0	0	0
5267	2	10016	152	0	0	0	0	0	0
5267	2	10016	154	0	0	0	0	0	0
5267	2	10016	169	0	0	0	0	0	0
5267	2	10016	153	0	0	0	0	0	0
5267	2	10016	155	0	0	0	0	0	0
5267	2	10016	171	0	0	0	0	0	0
5267	2	10016	162	0	0	0	0	0	0
5267	2	10016	146	0	0	0	0	0	0
5267	2	10016	150	0	0	0	0	0	0
5267	2	10016	148	0	0	0	0	0	0
5267	2	10016	164	0	0	0	0	0	0
5267	2	10016	163	0	0	0	0	0	0
5267	2	10016	159	0	0	0	0	0	0
5267	2	10016	166	0	0	0	0	0	0
5267	2	10016	158	0	0	0	0	0	0
5267	2	10016	170	0	0	0	0	0	0
3062	2	660	58	0	0	0	0	0	0
3062	2	660	59	0	0	0	0	0	0
3062	2	660	74	0	0	0	0	0	0
3062	2	660	70	0	0	0	0	0	0
3062	2	660	72	0	0	0	0	0	0
3062	2	660	71	0	0	0	0	0	0
3062	2	660	67	0	0	0	0	0	0
3062	2	660	69	0	0	0	0	0	0
3062	2	660	65	0	0	0	0	0	0
3062	2	660	75	0	0	0	0	0	0
3062	2	660	66	0	0	0	0	0	0
3062	2	660	60	0	0	0	0	0	0
3062	2	660	76	0	0	0	0	0	0
4971	2	8423	47	0	0	0	0	0	0
4971	2	8423	50	0	0	0	0	0	0
4971	2	8423	35	0	0	0	0	0	0
4971	2	8423	61	0	0	0	0	0	0
4971	2	8423	45	0	0	0	0	0	0
4971	2	8423	53	0	0	0	0	0	0
4971	2	8423	57	0	0	0	0	0	0
4971	2	8423	42	0	0	0	0	0	0
4971	2	8423	37	0	0	0	0	0	0
4971	2	8423	40	0	0	0	0	0	0
4971	2	8423	49	0	0	0	0	0	0
4971	2	8423	63	0	0	0	0	0	0
4971	2	8423	56	0	0	0	0	0	0
4971	2	8423	34	0	0	0	0	0	0
4971	2	8423	44	0	0	0	0	0	0
4971	2	8423	52	0	0	0	0	0	0
4971	2	8423	36	0	0	0	0	0	0
4971	2	8423	43	0	0	0	0	0	0
4971	2	8423	41	0	0	0	0	0	0
4971	2	8423	55	0	0	0	0	0	0
4971	2	8423	46	0	0	0	0	0	0
4971	2	8423	48	0	0	0	0	0	0
7140	2	8423	34	0	0	0	0	0	0
7140	2	8423	33	0	0	0	0	0	0
7140	2	8423	29	0	0	0	0	0	0
7140	2	8423	26	0	0	0	0	0	0
7140	2	8423	25	0	0	0	0	0	0
7140	2	8423	32	0	0	0	0	0	0
1300	2	8423	55	0	0	0	0	0	0
1300	2	8423	57	0	0	0	0	0	0
1300	2	8423	39	0	0	0	0	0	0
1300	2	8423	35	0	0	0	0	0	0
1300	2	8423	29	0	0	0	0	0	0
1300	2	8423	47	0	0	0	0	0	0
1300	2	8423	56	0	0	0	0	0	0
1300	2	8423	40	0	0	0	0	0	0
1300	2	8423	44	0	0	0	0	0	0
1300	2	8423	59	0	0	0	0	0	0
1300	2	8423	45	0	0	0	0	0	0
1300	2	8423	33	0	0	0	0	0	0
1300	2	8423	52	0	0	0	0	0	0
1300	2	8423	68	0	0	0	0	0	0
1300	2	8423	37	0	0	0	0	0	0
1300	2	8423	38	0	0	0	0	0	0
1300	2	8423	66	0	0	0	0	0	0
1300	2	8423	53	0	0	0	0	0	0
1300	2	8423	41	0	0	0	0	0	0
1300	2	8423	36	0	0	0	0	0	0
1300	2	8423	61	0	0	0	0	0	0
1300	2	8423	62	0	0	0	0	0	0
1300	2	8423	28	0	0	0	0	0	0
1300	2	8423	34	0	0	0	0	0	0
1300	2	8423	70	0	0	0	0	0	0
1300	2	8423	42	0	0	0	0	0	0
1300	2	8423	64	0	0	0	0	0	0
1300	2	8423	65	0	0	0	0	0	0
1300	2	8423	71	0	0	0	0	0	0
1300	2	8423	60	0	0	0	0	0	0
9273	2	1576	105	0	0	0	0	0	0
4866	2	8423	27	0	0	0	0	0	0
4866	2	8423	42	0	0	0	0	0	0
4866	2	8423	39	0	0	0	0	0	0
4866	2	8423	44	0	0	0	0	0	0
4866	2	8423	37	0	0	0	0	0	0
4866	2	8423	36	0	0	0	0	0	0
4866	2	8423	24	0	0	0	0	0	0
4866	2	8423	33	0	0	0	0	0	0
4866	2	8423	30	0	0	0	0	0	0
4866	2	8423	28	0	0	0	0	0	0
4866	2	8423	41	0	0	0	0	0	0
4866	2	8423	43	0	0	0	0	0	0
4866	2	8423	34	0	0	0	0	0	0
4866	2	8423	29	0	0	0	0	0	0
5242	2	9400	153	0	0	0	0	0	0
5242	2	9400	155	0	0	0	0	0	0
5242	2	9400	156	0	0	0	0	0	0
5242	2	9400	154	0	0	0	0	0	0
5242	2	9400	150	0	0	0	0	0	0
1557	2	3466	169	0	0	0	0	0	0
1557	2	3466	168	0	0	0	0	0	0
3050	2	1904	179	0	0	0	0	0	0
3050	2	1904	176	0	0	0	0	0	0
3050	2	1904	184	0	0	0	0	0	0
3050	2	1904	185	0	0	0	0	0	0
3050	2	1904	180	0	0	0	0	0	0
3050	2	1904	174	0	0	0	0	0	0
3050	2	1904	177	0	0	0	0	0	0
3050	2	1904	175	0	0	0	0	0	0
3050	2	1904	172	0	0	0	0	0	0
6849	2	9140	113	0	0	0	0	0	0
6849	2	9140	111	0	0	0	0	0	0
6849	2	9140	121	0	0	0	0	0	0
6849	2	9140	126	0	0	0	0	0	0
6849	2	9140	135	0	0	0	0	0	0
6849	2	9140	112	0	0	0	0	0	0
6849	2	9140	104	0	0	0	0	0	0
6849	2	9140	103	0	0	0	0	0	0
6849	2	9140	125	0	0	0	0	0	0
6849	2	9140	149	0	0	0	0	0	0
6849	2	9140	139	0	0	0	0	0	0
6849	2	9140	150	0	0	0	0	0	0
6849	2	9140	107	0	0	0	0	0	0
6849	2	9140	144	0	0	0	0	0	0
6849	2	9140	116	0	0	0	0	0	0
6849	2	9140	155	0	0	0	0	0	0
6849	2	9140	136	0	0	0	0	0	0
6849	2	9140	138	0	0	0	0	0	0
6849	2	9140	146	0	0	0	0	0	0
6849	2	9140	105	0	0	0	0	0	0
6849	2	9140	109	0	0	0	0	0	0
6849	2	9140	128	0	0	0	0	0	0
6849	2	9140	108	0	0	0	0	0	0
6849	2	9140	157	0	0	0	0	0	0
6849	2	9140	140	0	0	0	0	0	0
6849	2	9140	152	0	0	0	0	0	0
6849	2	9140	130	0	0	0	0	0	0
6849	2	9140	160	0	0	0	0	0	0
6849	2	9140	122	0	0	0	0	0	0
6849	2	9140	137	0	0	0	0	0	0
6849	2	9140	127	0	0	0	0	0	0
6849	2	9140	120	0	0	0	0	0	0
6849	2	9140	117	0	0	0	0	0	0
6849	2	9140	131	0	0	0	0	0	0
6849	2	9140	124	0	0	0	0	0	0
6849	2	9140	133	0	0	0	0	0	0
6849	2	9140	114	0	0	0	0	0	0
6849	2	9140	115	0	0	0	0	0	0
6849	2	9140	106	0	0	0	0	0	0
6849	2	9140	151	0	0	0	0	0	0
6849	2	9140	110	0	0	0	0	0	0
6849	2	9140	142	0	0	0	0	0	0
6849	2	9140	147	0	0	0	0	0	0
6849	2	9140	129	0	0	0	0	0	0
6849	2	9140	134	0	0	0	0	0	0
6849	2	9140	102	0	0	0	0	0	0
6849	2	9140	141	0	0	0	0	0	0
6207	2	9140	139	0	0	0	0	0	0
6207	2	9140	150	0	0	0	0	0	0
6207	2	9140	130	0	0	0	0	0	0
6207	2	9140	140	0	0	0	0	0	0
6207	2	9140	126	0	0	0	0	0	0
6207	2	9140	132	0	0	0	0	0	0
6207	2	9140	115	0	0	0	0	0	0
6207	2	9140	151	0	0	0	0	0	0
6207	2	9140	154	0	0	0	0	0	0
6207	2	9140	157	0	0	0	0	0	0
6207	2	9140	148	0	0	0	0	0	0
6207	2	9140	153	0	0	0	0	0	0
6207	2	9140	133	0	0	0	0	0	0
6207	2	9140	146	0	0	0	0	0	0
6207	2	9140	124	0	0	0	0	0	0
6207	2	9140	160	0	0	0	0	0	0
6207	2	9140	125	0	0	0	0	0	0
6207	2	9140	152	0	0	0	0	0	0
6207	2	9140	159	0	0	0	0	0	0
6207	2	9140	137	0	0	0	0	0	0
6207	2	9140	131	0	0	0	0	0	0
6207	2	9140	119	0	0	0	0	0	0
6207	2	9140	117	0	0	0	0	0	0
6207	2	9140	134	0	0	0	0	0	0
6207	2	9140	158	0	0	0	0	0	0
6207	2	9140	135	0	0	0	0	0	0
6207	2	9140	145	0	0	0	0	0	0
6207	2	9140	116	0	0	0	0	0	0
6207	2	9140	114	0	0	0	0	0	0
6207	2	9140	123	0	0	0	0	0	0
4744	2	6369	176	0	0	0	0	0	0
4744	2	6369	171	0	0	0	0	0	0
4744	2	6369	170	0	0	0	0	0	0
4744	2	6369	161	0	0	0	0	0	0
4744	2	6369	173	0	0	0	0	0	0
4744	2	6369	177	0	0	0	0	0	0
4744	2	6369	163	0	0	0	0	0	0
4744	2	6369	175	0	0	0	0	0	0
4744	2	6369	166	0	0	0	0	0	0
4744	2	6369	172	0	0	0	0	0	0
4744	2	6369	162	0	0	0	0	0	0
4744	2	6369	169	0	0	0	0	0	0
4744	2	6369	165	0	0	0	0	0	0
7494	2	3466	171	0	0	0	0	0	0
7494	2	3466	168	0	0	0	0	0	0
7494	2	3466	169	0	0	0	0	0	0
5850	2	2950	165	0	0	0	0	0	0
5850	2	2950	140	0	0	0	0	0	0
5850	2	2950	147	0	0	0	0	0	0
5850	2	2950	167	0	0	0	0	0	0
5850	2	2950	183	0	0	0	0	0	0
5850	2	2950	161	0	0	0	0	0	0
5850	2	2950	139	0	0	0	0	0	0
5850	2	2950	158	0	0	0	0	0	0
5850	2	2950	169	0	0	0	0	0	0
5850	2	2950	149	0	0	0	0	0	0
5850	2	2950	135	0	0	0	0	0	0
5850	2	2950	160	0	0	0	0	0	0
5850	2	2950	133	0	0	0	0	0	0
5850	2	2950	177	0	0	0	0	0	0
5850	2	2950	130	0	0	0	0	0	0
5850	2	2950	179	0	0	0	0	0	0
5850	2	2950	159	0	0	0	0	0	0
5850	2	2950	156	0	0	0	0	0	0
5850	2	2950	154	0	0	0	0	0	0
5850	2	2950	150	0	0	0	0	0	0
5850	2	2950	180	0	0	0	0	0	0
5850	2	2950	144	0	0	0	0	0	0
5850	2	2950	151	0	0	0	0	0	0
5850	2	2950	134	0	0	0	0	0	0
5850	2	2950	182	0	0	0	0	0	0
5850	2	2950	174	0	0	0	0	0	0
5850	2	2950	162	0	0	0	0	0	0
5850	2	2950	145	0	0	0	0	0	0
5850	2	2950	171	0	0	0	0	0	0
5850	2	2950	170	0	0	0	0	0	0
5850	2	2950	132	0	0	0	0	0	0
5850	2	2950	155	0	0	0	0	0	0
5850	2	2950	157	0	0	0	0	0	0
5850	2	2950	172	0	0	0	0	0	0
5850	2	2950	126	0	0	0	0	0	0
5850	2	2950	176	0	0	0	0	0	0
5850	2	2950	168	0	0	0	0	0	0
5850	2	2950	163	0	0	0	0	0	0
5850	2	2950	152	0	0	0	0	0	0
5850	2	2950	131	0	0	0	0	0	0
331	2	10016	74	0	0	0	0	0	0
331	2	10016	86	0	0	0	0	0	0
331	2	10016	89	0	0	0	0	0	0
331	2	10016	80	0	0	0	0	0	0
331	2	10016	75	0	0	0	0	0	0
331	2	10016	82	0	0	0	0	0	0
331	2	10016	85	0	0	0	0	0	0
331	2	10016	90	0	0	0	0	0	0
331	2	10016	88	0	0	0	0	0	0
331	2	10016	79	0	0	0	0	0	0
331	2	10016	87	0	0	0	0	0	0
331	2	10016	91	0	0	0	0	0	0
331	2	10016	92	0	0	0	0	0	0
331	2	10016	77	0	0	0	0	0	0
331	2	10016	83	0	0	0	0	0	0
9802	2	3198	137	0	0	0	0	0	0
9802	2	3198	145	0	0	0	0	0	0
9802	2	3198	157	0	0	0	0	0	0
9802	2	3198	146	0	0	0	0	0	0
9802	2	3198	159	0	0	0	0	0	0
9802	2	3198	133	0	0	0	0	0	0
9802	2	3198	121	0	0	0	0	0	0
9802	2	3198	131	0	0	0	0	0	0
9802	2	3198	154	0	0	0	0	0	0
9802	2	3198	117	0	0	0	0	0	0
9802	2	3198	120	0	0	0	0	0	0
9802	2	3198	151	0	0	0	0	0	0
9802	2	3198	119	0	0	0	0	0	0
9802	2	3198	134	0	0	0	0	0	0
9802	2	3198	140	0	0	0	0	0	0
9802	2	3198	129	0	0	0	0	0	0
9802	2	3198	116	0	0	0	0	0	0
9802	2	3198	149	0	0	0	0	0	0
9802	2	3198	130	0	0	0	0	0	0
9802	2	3198	128	0	0	0	0	0	0
9802	2	3198	123	0	0	0	0	0	0
9802	2	3198	122	0	0	0	0	0	0
9802	2	3198	136	0	0	0	0	0	0
9802	2	3198	142	0	0	0	0	0	0
9802	2	3198	143	0	0	0	0	0	0
9802	2	3198	147	0	0	0	0	0	0
9802	2	3198	150	0	0	0	0	0	0
9802	2	3198	135	0	0	0	0	0	0
7862	2	1883	174	0	0	0	0	0	0
7862	2	1883	178	0	0	0	0	0	0
7862	2	1883	176	0	0	0	0	0	0
9009	2	8423	169	0	0	0	0	0	0
9009	2	8423	155	0	0	0	0	0	0
9009	2	8423	163	0	0	0	0	0	0
9009	2	8423	162	0	0	0	0	0	0
9009	2	8423	160	0	0	0	0	0	0
9009	2	8423	154	0	0	0	0	0	0
9009	2	8423	164	0	0	0	0	0	0
9009	2	8423	152	0	0	0	0	0	0
9009	2	8423	161	0	0	0	0	0	0
9009	2	8423	168	0	0	0	0	0	0
9009	2	8423	159	0	0	0	0	0	0
9009	2	8423	151	0	0	0	0	0	0
9009	2	8423	158	0	0	0	0	0	0
9009	2	8423	153	0	0	0	0	0	0
9009	2	8423	166	0	0	0	0	0	0
8608	2	8423	116	0	0	0	0	0	0
8608	2	8423	130	0	0	0	0	0	0
8608	2	8423	125	0	0	0	0	0	0
8608	2	8423	134	0	0	0	0	0	0
8608	2	8423	144	0	0	0	0	0	0
8608	2	8423	143	0	0	0	0	0	0
8608	2	8423	129	0	0	0	0	0	0
8608	2	8423	145	0	0	0	0	0	0
8608	2	8423	132	0	0	0	0	0	0
8608	2	8423	146	0	0	0	0	0	0
8608	2	8423	135	0	0	0	0	0	0
8608	2	8423	142	0	0	0	0	0	0
8608	2	8423	120	0	0	0	0	0	0
8608	2	8423	119	0	0	0	0	0	0
8608	2	8423	131	0	0	0	0	0	0
8608	2	8423	123	0	0	0	0	0	0
8608	2	8423	117	0	0	0	0	0	0
8608	2	8423	140	0	0	0	0	0	0
8608	2	8423	136	0	0	0	0	0	0
8608	2	8423	118	0	0	0	0	0	0
8608	2	8423	122	0	0	0	0	0	0
8608	2	8423	121	0	0	0	0	0	0
5144	2	6649	165	0	0	0	0	0	0
5144	2	6649	169	0	0	0	0	0	0
5144	2	6649	156	0	0	0	0	0	0
5144	2	6649	160	0	0	0	0	0	0
5144	2	6649	174	0	0	0	0	0	0
5144	2	6649	163	0	0	0	0	0	0
5144	2	6649	175	0	0	0	0	0	0
5144	2	6649	161	0	0	0	0	0	0
5144	2	6649	155	0	0	0	0	0	0
5144	2	6649	168	0	0	0	0	0	0
5144	2	6649	152	0	0	0	0	0	0
5144	2	6649	170	0	0	0	0	0	0
5144	2	6649	177	0	0	0	0	0	0
5144	2	6649	171	0	0	0	0	0	0
5144	2	6649	158	0	0	0	0	0	0
5144	2	6649	167	0	0	0	0	0	0
5144	2	6649	164	0	0	0	0	0	0
5144	2	6649	154	0	0	0	0	0	0
4542	2	8423	146	0	0	0	0	0	0
4542	2	8423	161	0	0	0	0	0	0
4542	2	8423	166	0	0	0	0	0	0
4542	2	8423	155	0	0	0	0	0	0
4542	2	8423	144	0	0	0	0	0	0
4542	2	8423	151	0	0	0	0	0	0
4542	2	8423	167	0	0	0	0	0	0
4542	2	8423	158	0	0	0	0	0	0
4542	2	8423	162	0	0	0	0	0	0
4542	2	8423	143	0	0	0	0	0	0
4542	2	8423	168	0	0	0	0	0	0
4542	2	8423	145	0	0	0	0	0	0
4542	2	8423	160	0	0	0	0	0	0
4542	2	8423	156	0	0	0	0	0	0
4542	2	8423	153	0	0	0	0	0	0
