1300	6	6648	48	22	10044	0	0	0	0
1300	6	6648	60	22	10044	0	0	0	0
1300	6	6648	45	22	10044	0	0	0	0
1300	6	6648	52	22	10044	0	0	0	0
1300	6	6648	23	22	10044	0	0	0	0
1300	6	6648	43	22	10044	0	0	0	0
1300	6	6648	31	22	10044	0	0	0	0
6602	6	927	141	22	10085	0	0	0	0
6602	6	927	145	22	10085	0	0	0	0
6602	6	927	147	22	10085	0	0	0	0
6602	6	927	148	22	10085	0	0	0	0
6602	6	927	142	22	10085	0	0	0	0
4440	6	452	131	22	10077	0	0	0	0
4440	6	452	142	22	10077	0	0	0	0
4440	6	452	140	22	10077	0	0	0	0
4440	6	452	132	22	10077	0	0	0	0
4440	6	452	171	22	10077	0	0	0	0
4440	6	452	154	22	10077	0	0	0	0
4440	6	452	134	22	10077	0	0	0	0
4440	6	452	149	22	10077	0	0	0	0
4440	6	452	174	22	10077	0	0	0	0
4440	6	452	159	22	10077	0	0	0	0
4440	6	452	150	22	10077	0	0	0	0
4440	6	452	128	22	10077	0	0	0	0
4440	6	452	152	22	10077	0	0	0	0
4440	6	452	162	22	10077	0	0	0	0
4440	6	452	130	22	10077	0	0	0	0
4440	6	452	151	22	10077	0	0	0	0
4440	6	452	175	22	10077	0	0	0	0
4440	6	452	135	22	10077	0	0	0	0
4440	6	452	153	22	10077	0	0	0	0
4440	6	452	146	22	10077	0	0	0	0
4440	6	452	163	22	10077	0	0	0	0
4440	6	452	158	22	10077	0	0	0	0
4440	6	452	161	22	10077	0	0	0	0
4440	6	452	156	22	10077	0	0	0	0
4440	6	452	182	22	10077	0	0	0	0
4440	6	452	155	22	10077	0	0	0	0
4440	6	452	137	22	10077	0	0	0	0
4440	6	452	172	22	10077	0	0	0	0
4440	6	452	168	22	10077	0	0	0	0
4440	6	452	147	22	10077	0	0	0	0
4440	6	452	133	22	10077	0	0	0	0
4440	6	452	136	22	10077	0	0	0	0
4440	6	452	141	22	10077	0	0	0	0
4440	6	452	181	22	10077	0	0	0	0
4440	6	452	139	22	10077	0	0	0	0
4440	6	452	178	22	10077	0	0	0	0
4440	6	452	143	22	10077	0	0	0	0
4440	6	452	127	22	10077	0	0	0	0
4440	6	452	138	22	10077	0	0	0	0
4440	6	452	179	22	10077	0	0	0	0
7771	6	1036	149	22	10085	0	0	0	0
7771	6	1036	147	22	10085	0	0	0	0
7771	6	1036	153	22	10085	0	0	0	0
7771	6	1036	152	22	10085	0	0	0	0
7771	6	1036	146	22	10085	0	0	0	0
7771	6	1036	143	22	10085	0	0	0	0
7771	6	1036	144	22	10085	0	0	0	0
6588	6	9160	89	22	10044	0	0	0	0
4018	6	148	121	22	10370	0	0	0	0
4018	6	148	124	22	10370	0	0	0	0
4018	6	148	136	22	10370	0	0	0	0
4018	6	148	138	22	10370	0	0	0	0
4018	6	148	162	22	10370	0	0	0	0
4018	6	148	153	22	10370	0	0	0	0
4018	6	148	143	22	10370	0	0	0	0
4018	6	148	133	22	10370	0	0	0	0
4018	6	148	149	22	10370	0	0	0	0
4018	6	148	118	22	10370	0	0	0	0
4018	6	148	151	22	10370	0	0	0	0
4018	6	148	176	22	10370	0	0	0	0
4018	6	148	157	22	10370	0	0	0	0
4018	6	148	144	22	10370	0	0	0	0
4018	6	148	150	22	10370	0	0	0	0
4018	6	148	152	22	10370	0	0	0	0
4018	6	148	164	22	10370	0	0	0	0
4018	6	148	117	22	10370	0	0	0	0
4018	6	148	146	22	10370	0	0	0	0
4018	6	148	141	22	10370	0	0	0	0
4018	6	148	177	22	10370	0	0	0	0
4018	6	148	167	22	10370	0	0	0	0
4018	6	148	156	22	10370	0	0	0	0
4018	6	148	160	22	10370	0	0	0	0
4018	6	148	161	22	10370	0	0	0	0
4018	6	148	166	22	10370	0	0	0	0
4018	6	148	137	22	10370	0	0	0	0
4018	6	148	175	22	10370	0	0	0	0
4018	6	148	129	22	10370	0	0	0	0
4018	6	148	119	22	10370	0	0	0	0
4018	6	148	114	22	10370	0	0	0	0
4018	6	148	116	22	10370	0	0	0	0
4018	6	148	113	22	10370	0	0	0	0
4018	6	148	122	22	10370	0	0	0	0
4018	6	148	135	22	10370	0	0	0	0
4018	6	148	169	22	10370	0	0	0	0
4018	6	148	178	22	10370	0	0	0	0
4018	6	148	165	22	10370	0	0	0	0
4018	6	148	174	22	10370	0	0	0	0
4018	6	148	126	22	10370	0	0	0	0
4018	6	148	125	22	10370	0	0	0	0
4018	6	148	145	22	10370	0	0	0	0
4018	6	148	128	22	10370	0	0	0	0
4018	6	148	147	22	10370	0	0	0	0
4018	6	148	115	22	10370	0	0	0	0
4018	6	148	159	22	10370	0	0	0	0
4018	6	148	155	22	10370	0	0	0	0
870	6	3544	130	22	10044	0	0	0	0
870	6	3544	127	22	10044	0	0	0	0
870	6	3544	135	22	10044	0	0	0	0
870	6	3544	131	22	10044	0	0	0	0
870	6	3544	134	22	10044	0	0	0	0
870	6	3544	129	22	10044	0	0	0	0
870	6	3544	138	22	10044	0	0	0	0
870	6	3544	125	22	10044	0	0	0	0
870	6	3544	126	22	10044	0	0	0	0
870	6	3544	133	22	10044	0	0	0	0
870	6	3544	132	22	10044	0	0	0	0
717	6	6081	165	22	10085	0	0	0	0
717	6	6081	163	22	10085	0	0	0	0
717	6	6081	172	22	10085	0	0	0	0
717	6	6081	162	22	10085	0	0	0	0
717	6	6081	171	22	10085	0	0	0	0
717	6	6081	160	22	10085	0	0	0	0
717	6	6081	184	22	10085	0	0	0	0
717	6	6081	170	22	10085	0	0	0	0
717	6	6081	175	22	10085	0	0	0	0
717	6	6081	173	22	10085	0	0	0	0
717	6	6081	176	22	10085	0	0	0	0
717	6	6081	186	22	10085	0	0	0	0
717	6	6081	167	22	10085	0	0	0	0
717	6	6081	164	22	10085	0	0	0	0
717	6	6081	155	22	10085	0	0	0	0
717	6	6081	157	22	10085	0	0	0	0
717	6	6081	159	22	10085	0	0	0	0
717	6	6081	182	22	10085	0	0	0	0
717	6	6081	161	22	10085	0	0	0	0
717	6	6081	180	22	10085	0	0	0	0
717	6	6081	179	22	10085	0	0	0	0
717	6	6081	169	22	10085	0	0	0	0
717	6	6081	185	22	10085	0	0	0	0
2873	6	3346	157	22	10085	0	0	0	0
2873	6	3346	162	22	10085	0	0	0	0
2873	6	3346	160	22	10085	0	0	0	0
2873	6	3346	150	22	10085	0	0	0	0
2873	6	3346	153	22	10085	0	0	0	0
2873	6	3346	149	22	10085	0	0	0	0
2873	6	3346	154	22	10085	0	0	0	0
2873	6	3346	161	22	10085	0	0	0	0
2873	6	3346	151	22	10085	0	0	0	0
2873	6	3346	155	22	10085	0	0	0	0
2873	6	3346	158	22	10085	0	0	0	0
2873	6	3346	159	22	10085	0	0	0	0
2873	6	3346	156	22	10085	0	0	0	0
664	6	5446	118	22	10044	0	0	0	0
664	6	5446	119	22	10044	0	0	0	0
664	6	5446	111	22	10044	0	0	0	0
664	6	5446	114	22	10044	0	0	0	0
664	6	5446	123	22	10044	0	0	0	0
664	6	5446	125	22	10044	0	0	0	0
664	6	5446	120	22	10044	0	0	0	0
664	6	5446	109	22	10044	0	0	0	0
664	6	5446	116	22	10044	0	0	0	0
664	6	5446	112	22	10044	0	0	0	0
664	6	5446	129	22	10044	0	0	0	0
664	6	5446	121	22	10044	0	0	0	0
664	6	5446	127	22	10044	0	0	0	0
664	6	5446	117	22	10044	0	0	0	0
5686	6	8508	140	18	6306	0	0	0	0
5686	6	8508	135	18	6306	0	0	0	0
5686	6	8508	134	18	6306	0	0	0	0
5686	6	8508	133	18	6306	0	0	0	0
5686	6	8508	142	18	6306	0	0	0	0
5686	6	8508	138	18	6306	0	0	0	0
5686	6	8508	124	18	6306	0	0	0	0
5686	6	8508	128	18	6306	0	0	0	0
5686	6	8508	125	18	6306	0	0	0	0
5686	6	8508	137	18	6306	0	0	0	0
5686	6	8508	132	18	6306	0	0	0	0
5686	6	8508	141	18	6306	0	0	0	0
5686	6	8508	143	18	6306	0	0	0	0
5686	6	8508	122	18	6306	0	0	0	0
5686	6	8508	129	18	6306	0	0	0	0
5686	6	8508	131	18	6306	0	0	0	0
5686	6	8508	150	18	6306	0	0	0	0
5686	6	8508	139	18	6306	0	0	0	0
5686	6	8508	147	18	6306	0	0	0	0
3610	6	6650	163	22	10077	0	0	0	0
3610	6	6650	151	22	10077	0	0	0	0
3610	6	6650	159	22	10077	0	0	0	0
3610	6	6650	164	22	10077	0	0	0	0
3610	6	6650	153	22	10077	0	0	0	0
3610	6	6650	161	22	10077	0	0	0	0
3610	6	6650	158	22	10077	0	0	0	0
3610	6	6650	157	22	10077	0	0	0	0
3610	6	6650	155	22	10077	0	0	0	0
3610	6	6650	156	22	10077	0	0	0	0
3610	6	6650	165	22	10077	0	0	0	0
5846	6	9007	39	18	10179	22	10077	0	0
5846	6	9007	58	18	10179	22	10077	0	0
5846	6	9007	54	18	10179	22	10077	0	0
5846	6	9007	44	18	10179	22	10077	0	0
5846	6	9007	56	18	10179	22	10077	0	0
5846	6	9007	75	18	10179	22	10077	0	0
5846	6	9007	61	18	10179	22	10077	0	0
5846	6	9007	34	18	10179	22	10077	0	0
5846	6	9007	51	18	10179	22	10077	0	0
5846	6	9007	72	18	10179	22	10077	0	0
5846	6	9007	67	18	10179	22	10077	0	0
5846	6	9007	46	18	10179	22	10077	0	0
5846	6	9007	68	18	10179	22	10077	0	0
5846	6	9007	43	18	10179	22	10077	0	0
5846	6	9007	32	18	10179	22	10077	0	0
5846	6	9007	64	18	10179	22	10077	0	0
5846	6	9007	49	18	10179	22	10077	0	0
5846	6	9007	53	18	10179	22	10077	0	0
5846	6	9007	42	18	10179	22	10077	0	0
5846	6	9007	76	18	10179	22	10077	0	0
5846	6	9007	69	18	10179	22	10077	0	0
5846	6	9007	31	18	10179	22	10077	0	0
5846	6	9007	71	18	10179	22	10077	0	0
5846	6	9007	66	18	10179	22	10077	0	0
5846	6	9007	47	18	10179	22	10077	0	0
5846	6	9007	41	18	10179	22	10077	0	0
5846	6	9007	30	18	10179	22	10077	0	0
5846	6	9007	38	18	10179	22	10077	0	0
5846	6	9007	29	18	10179	22	10077	0	0
5846	6	9007	57	18	10179	22	10077	0	0
5846	6	9007	48	18	10179	22	10077	0	0
1624	6	4258	155	22	10077	0	0	0	0
1624	6	4258	149	22	10077	0	0	0	0
1624	6	4258	146	22	10077	0	0	0	0
1624	6	4258	170	22	10077	0	0	0	0
1624	6	4258	163	22	10077	0	0	0	0
1624	6	4258	152	22	10077	0	0	0	0
1624	6	4258	154	22	10077	0	0	0	0
1624	6	4258	166	22	10077	0	0	0	0
1624	6	4258	174	22	10077	0	0	0	0
1624	6	4258	143	22	10077	0	0	0	0
1624	6	4258	139	22	10077	0	0	0	0
1624	6	4258	138	22	10077	0	0	0	0
1624	6	4258	172	22	10077	0	0	0	0
1624	6	4258	165	22	10077	0	0	0	0
1624	6	4258	169	22	10077	0	0	0	0
1624	6	4258	156	22	10077	0	0	0	0
1624	6	4258	171	22	10077	0	0	0	0
1624	6	4258	145	22	10077	0	0	0	0
1624	6	4258	142	22	10077	0	0	0	0
1624	6	4258	167	22	10077	0	0	0	0
1624	6	4258	137	22	10077	0	0	0	0
1624	6	4258	168	22	10077	0	0	0	0
1624	6	4258	144	22	10077	0	0	0	0
1624	6	4258	173	22	10077	0	0	0	0
1624	6	4258	164	22	10077	0	0	0	0
1624	6	4258	161	22	10077	0	0	0	0
1624	6	4258	158	22	10077	0	0	0	0
1451	6	3735	76	18	10071	0	0	0	0
1451	6	3735	87	18	10071	0	0	0	0
1451	6	3735	86	18	10071	0	0	0	0
1451	6	3735	82	18	10071	0	0	0	0
1451	6	3735	73	18	10071	0	0	0	0
1451	6	3735	75	18	10071	0	0	0	0
1451	6	3735	83	18	10071	0	0	0	0
1451	6	3735	85	18	10071	0	0	0	0
1451	6	3735	89	18	10071	0	0	0	0
1451	6	3735	77	18	10071	0	0	0	0
2954	6	869	137	18	10172	0	0	0	0
2954	6	869	148	18	10172	0	0	0	0
2954	6	869	128	18	10172	0	0	0	0
2954	6	869	130	18	10172	0	0	0	0
2954	6	869	154	18	10172	0	0	0	0
2954	6	869	145	18	10172	0	0	0	0
2954	6	869	149	18	10172	0	0	0	0
2954	6	869	146	18	10172	0	0	0	0
2954	6	869	129	18	10172	0	0	0	0
2954	6	869	132	18	10172	0	0	0	0
2954	6	869	136	18	10172	0	0	0	0
2954	6	869	139	18	10172	0	0	0	0
2954	6	869	153	18	10172	0	0	0	0
2954	6	869	133	18	10172	0	0	0	0
2954	6	869	151	18	10172	0	0	0	0
2954	6	869	140	18	10172	0	0	0	0
2954	6	869	142	18	10172	0	0	0	0
2954	6	869	144	18	10172	0	0	0	0
2954	6	869	138	18	10172	0	0	0	0
2954	6	869	150	18	10172	0	0	0	0
2615	6	1090	165	22	10077	0	0	0	0
2615	6	1090	162	22	10077	0	0	0	0
2615	6	1090	160	22	10077	0	0	0	0
2615	6	1090	169	22	10077	0	0	0	0
2615	6	1090	164	22	10077	0	0	0	0
2615	6	1090	163	22	10077	0	0	0	0
2615	6	1090	168	22	10077	0	0	0	0
5446	6	664	122	22	10077	0	0	0	0
5446	6	664	126	22	10077	0	0	0	0
5446	6	664	112	22	10077	0	0	0	0
5446	6	664	114	22	10077	0	0	0	0
5446	6	664	111	22	10077	0	0	0	0
5446	6	664	120	22	10077	0	0	0	0
5446	6	664	110	22	10077	0	0	0	0
5446	6	664	129	22	10077	0	0	0	0
5446	6	664	118	22	10077	0	0	0	0
5446	6	664	115	22	10077	0	0	0	0
5446	6	664	127	22	10077	0	0	0	0
5446	6	664	116	22	10077	0	0	0	0
5446	6	664	113	22	10077	0	0	0	0
5446	6	664	117	22	10077	0	0	0	0
5446	6	664	121	22	10077	0	0	0	0
5446	6	664	128	22	10077	0	0	0	0
5446	6	664	109	22	10077	0	0	0	0
4078	6	4579	146	22	10085	0	0	0	0
4078	6	4579	148	22	10085	0	0	0	0
4078	6	4579	150	22	10085	0	0	0	0
4078	6	4579	144	22	10085	0	0	0	0
4078	6	4579	147	22	10085	0	0	0	0
4078	6	4579	140	22	10085	0	0	0	0
4078	6	4579	138	22	10085	0	0	0	0
8204	6	2913	174	18	9076	0	0	0	0
550	6	2521	165	22	10085	0	0	0	0
550	6	2521	169	22	10085	0	0	0	0
550	6	2521	156	22	10085	0	0	0	0
550	6	2521	160	22	10085	0	0	0	0
550	6	2521	179	22	10085	0	0	0	0
550	6	2521	167	22	10085	0	0	0	0
550	6	2521	157	22	10085	0	0	0	0
550	6	2521	148	22	10085	0	0	0	0
550	6	2521	178	22	10085	0	0	0	0
550	6	2521	177	22	10085	0	0	0	0
550	6	2521	164	22	10085	0	0	0	0
550	6	2521	159	22	10085	0	0	0	0
550	6	2521	171	22	10085	0	0	0	0
550	6	2521	150	22	10085	0	0	0	0
550	6	2521	149	22	10085	0	0	0	0
550	6	2521	162	22	10085	0	0	0	0
550	6	2521	172	22	10085	0	0	0	0
550	6	2521	174	22	10085	0	0	0	0
550	6	2521	173	22	10085	0	0	0	0
550	6	2521	166	22	10085	0	0	0	0
8508	6	5686	149	18	6306	0	0	0	0
8508	6	5686	150	18	6306	0	0	0	0
8508	6	5686	129	18	6306	0	0	0	0
8508	6	5686	135	18	6306	0	0	0	0
8508	6	5686	144	18	6306	0	0	0	0
8508	6	5686	138	18	6306	0	0	0	0
8508	6	5686	147	18	6306	0	0	0	0
8508	6	5686	145	18	6306	0	0	0	0
8508	6	5686	142	18	6306	0	0	0	0
8508	6	5686	125	18	6306	0	0	0	0
8508	6	5686	130	18	6306	0	0	0	0
8508	6	5686	137	18	6306	0	0	0	0
8508	6	5686	146	18	6306	0	0	0	0
8508	6	5686	132	18	6306	0	0	0	0
8508	6	5686	139	18	6306	0	0	0	0
8508	6	5686	141	18	6306	0	0	0	0
8508	6	5686	124	18	6306	0	0	0	0
8508	6	5686	133	18	6306	0	0	0	0
8508	6	5686	131	18	6306	0	0	0	0
8508	6	5686	123	18	6306	0	0	0	0
8508	6	5686	127	18	6306	0	0	0	0
8508	6	5686	126	18	6306	0	0	0	0
8508	6	5686	140	18	6306	0	0	0	0
3853	6	391	158	22	10077	0	0	0	0
3853	6	391	154	22	10077	0	0	0	0
3853	6	391	161	22	10077	0	0	0	0
3853	6	391	152	22	10077	0	0	0	0
3853	6	391	153	22	10077	0	0	0	0
3853	6	391	159	22	10077	0	0	0	0
3853	6	391	156	22	10077	0	0	0	0
3853	6	391	155	22	10077	0	0	0	0
3853	6	391	160	22	10077	0	0	0	0
7328	6	239	146	18	10184	0	0	0	0
7328	6	239	173	18	10184	0	0	0	0
7328	6	239	132	18	10184	0	0	0	0
7328	6	239	163	18	10184	0	0	0	0
7328	6	239	171	18	10184	0	0	0	0
7328	6	239	138	18	10184	0	0	0	0
7328	6	239	170	18	10184	0	0	0	0
7328	6	239	176	18	10184	0	0	0	0
7328	6	239	161	18	10184	0	0	0	0
7328	6	239	139	18	10184	0	0	0	0
7328	6	239	124	18	10184	0	0	0	0
7328	6	239	142	18	10184	0	0	0	0
7328	6	239	162	18	10184	0	0	0	0
7328	6	239	134	18	10184	0	0	0	0
7328	6	239	122	18	10184	0	0	0	0
7328	6	239	154	18	10184	0	0	0	0
7328	6	239	151	18	10184	0	0	0	0
7328	6	239	168	18	10184	0	0	0	0
7328	6	239	133	18	10184	0	0	0	0
7328	6	239	150	18	10184	0	0	0	0
7328	6	239	125	18	10184	0	0	0	0
7328	6	239	127	18	10184	0	0	0	0
7328	6	239	166	18	10184	0	0	0	0
7328	6	239	169	18	10184	0	0	0	0
7328	6	239	153	18	10184	0	0	0	0
7328	6	239	144	18	10184	0	0	0	0
7328	6	239	128	18	10184	0	0	0	0
7328	6	239	129	18	10184	0	0	0	0
7328	6	239	175	18	10184	0	0	0	0
7328	6	239	131	18	10184	0	0	0	0
7328	6	239	135	18	10184	0	0	0	0
7328	6	239	141	18	10184	0	0	0	0
7328	6	239	167	18	10184	0	0	0	0
7328	6	239	165	18	10184	0	0	0	0
7328	6	239	174	18	10184	0	0	0	0
7328	6	239	147	18	10184	0	0	0	0
7328	6	239	160	18	10184	0	0	0	0
7328	6	239	159	18	10184	0	0	0	0
7328	6	239	149	18	10184	0	0	0	0
7328	6	239	156	18	10184	0	0	0	0
7328	6	239	143	18	10184	0	0	0	0
3346	6	2873	175	22	10085	0	0	0	0
3346	6	2873	172	22	10085	0	0	0	0
3346	6	2873	176	22	10085	0	0	0	0
3346	6	2873	177	22	10085	0	0	0	0
3346	6	2873	174	22	10085	0	0	0	0
9160	6	6588	114	22	10077	0	0	0	0
9160	6	6588	100	22	10077	0	0	0	0
9160	6	6588	127	22	10077	0	0	0	0
9160	6	6588	134	22	10077	0	0	0	0
9160	6	6588	89	22	10077	0	0	0	0
9160	6	6588	91	22	10077	0	0	0	0
9160	6	6588	90	22	10077	0	0	0	0
9160	6	6588	122	22	10077	0	0	0	0
9160	6	6588	136	22	10077	0	0	0	0
9160	6	6588	101	22	10077	0	0	0	0
9160	6	6588	106	22	10077	0	0	0	0
9160	6	6588	109	22	10077	0	0	0	0
9160	6	6588	99	22	10077	0	0	0	0
9160	6	6588	118	22	10077	0	0	0	0
9160	6	6588	107	22	10077	0	0	0	0
9160	6	6588	94	22	10077	0	0	0	0
9160	6	6588	115	22	10077	0	0	0	0
9160	6	6588	123	22	10077	0	0	0	0
9160	6	6588	126	22	10077	0	0	0	0
9160	6	6588	128	22	10077	0	0	0	0
9160	6	6588	133	22	10077	0	0	0	0
9160	6	6588	104	22	10077	0	0	0	0
9160	6	6588	108	22	10077	0	0	0	0
9160	6	6588	138	22	10077	0	0	0	0
9160	6	6588	132	22	10077	0	0	0	0
9160	6	6588	121	22	10077	0	0	0	0
9160	6	6588	137	22	10077	0	0	0	0
9160	6	6588	142	22	10077	0	0	0	0
9160	6	6588	140	22	10077	0	0	0	0
9160	6	6588	116	22	10077	0	0	0	0
9160	6	6588	124	22	10077	0	0	0	0
9160	6	6588	111	22	10077	0	0	0	0
9160	6	6588	125	22	10077	0	0	0	0
9160	6	6588	97	22	10077	0	0	0	0
9160	6	6588	135	22	10077	0	0	0	0
9160	6	6588	93	22	10077	0	0	0	0
9160	6	6588	119	22	10077	0	0	0	0
280	6	1350	151	22	10044	0	0	0	0
280	6	1350	155	22	10044	0	0	0	0
280	6	1350	134	22	10044	0	0	0	0
280	6	1350	152	22	10044	0	0	0	0
280	6	1350	149	22	10044	0	0	0	0
280	6	1350	162	22	10044	0	0	0	0
280	6	1350	159	22	10044	0	0	0	0
280	6	1350	146	22	10044	0	0	0	0
280	6	1350	138	22	10044	0	0	0	0
280	6	1350	166	22	10044	0	0	0	0
280	6	1350	153	22	10044	0	0	0	0
280	6	1350	154	22	10044	0	0	0	0
280	6	1350	143	22	10044	0	0	0	0
280	6	1350	136	22	10044	0	0	0	0
280	6	1350	161	22	10044	0	0	0	0
280	6	1350	141	22	10044	0	0	0	0
280	6	1350	139	22	10044	0	0	0	0
280	6	1350	160	22	10044	0	0	0	0
280	6	1350	140	22	10044	0	0	0	0
280	6	1350	157	22	10044	0	0	0	0
280	6	1350	163	22	10044	0	0	0	0
280	6	1350	142	22	10044	0	0	0	0
280	6	1350	144	22	10044	0	0	0	0
280	6	1350	165	22	10044	0	0	0	0
280	6	1350	150	22	10044	0	0	0	0
280	6	1350	158	22	10044	0	0	0	0
8747	6	6970	154	22	10077	0	0	0	0
8747	6	6970	155	22	10077	0	0	0	0
8747	6	6970	167	22	10077	0	0	0	0
8747	6	6970	157	22	10077	0	0	0	0
8747	6	6970	168	22	10077	0	0	0	0
8747	6	6970	161	22	10077	0	0	0	0
8747	6	6970	166	22	10077	0	0	0	0
8747	6	6970	160	22	10077	0	0	0	0
8747	6	6970	159	22	10077	0	0	0	0
8747	6	6970	164	22	10077	0	0	0	0
8747	6	6970	149	22	10077	0	0	0	0
8747	6	6970	148	22	10077	0	0	0	0
8747	6	6970	162	22	10077	0	0	0	0
8747	6	6970	147	22	10077	0	0	0	0
8747	6	6970	163	22	10077	0	0	0	0
8747	6	6970	158	22	10077	0	0	0	0
8747	6	6970	150	22	10077	0	0	0	0
8747	6	6970	152	22	10077	0	0	0	0
8747	6	6970	153	22	10077	0	0	0	0
161	6	5766	145	18	6005	0	0	0	0
161	6	5766	152	18	6005	0	0	0	0
161	6	5766	133	18	6005	0	0	0	0
161	6	5766	150	18	6005	0	0	0	0
161	6	5766	156	18	6005	0	0	0	0
161	6	5766	167	18	6005	0	0	0	0
161	6	5766	163	18	6005	0	0	0	0
161	6	5766	153	18	6005	0	0	0	0
161	6	5766	143	18	6005	0	0	0	0
161	6	5766	165	18	6005	0	0	0	0
161	6	5766	134	18	6005	0	0	0	0
161	6	5766	158	18	6005	0	0	0	0
161	6	5766	135	18	6005	0	0	0	0
161	6	5766	159	18	6005	0	0	0	0
161	6	5766	138	18	6005	0	0	0	0
161	6	5766	171	18	6005	0	0	0	0
161	6	5766	164	18	6005	0	0	0	0
161	6	5766	137	18	6005	0	0	0	0
161	6	5766	151	18	6005	0	0	0	0
161	6	5766	144	18	6005	0	0	0	0
161	6	5766	146	18	6005	0	0	0	0
161	6	5766	166	18	6005	0	0	0	0
161	6	5766	136	18	6005	0	0	0	0
161	6	5766	148	18	6005	0	0	0	0
161	6	5766	155	18	6005	0	0	0	0
161	6	5766	160	18	6005	0	0	0	0
161	6	5766	157	18	6005	0	0	0	0
161	6	5766	168	18	6005	0	0	0	0
161	6	5766	149	18	6005	0	0	0	0
161	6	5766	170	18	6005	0	0	0	0
161	6	5766	169	18	6005	0	0	0	0
1148	6	4772	153	22	10044	0	0	0	0
1148	6	4772	147	22	10044	0	0	0	0
1148	6	4772	146	22	10044	0	0	0	0
1148	6	4772	149	22	10044	0	0	0	0
1148	6	4772	150	22	10044	0	0	0	0
1148	6	4772	148	22	10044	0	0	0	0
1090	6	2615	168	22	10370	0	0	0	0
1090	6	2615	166	22	10370	0	0	0	0
1090	6	2615	160	22	10370	0	0	0	0
1090	6	2615	163	22	10370	0	0	0	0
1090	6	2615	169	22	10370	0	0	0	0
1090	6	2615	165	22	10370	0	0	0	0
1090	6	2615	164	22	10370	0	0	0	0
1090	6	2615	159	22	10370	0	0	0	0
1090	6	2615	161	22	10370	0	0	0	0
1350	6	280	157	22	10077	0	0	0	0
1350	6	280	150	22	10077	0	0	0	0
1350	6	280	137	22	10077	0	0	0	0
1350	6	280	156	22	10077	0	0	0	0
1350	6	280	146	22	10077	0	0	0	0
1350	6	280	135	22	10077	0	0	0	0
1350	6	280	148	22	10077	0	0	0	0
1350	6	280	166	22	10077	0	0	0	0
1350	6	280	160	22	10077	0	0	0	0
1350	6	280	145	22	10077	0	0	0	0
1350	6	280	162	22	10077	0	0	0	0
1350	6	280	141	22	10077	0	0	0	0
1350	6	280	155	22	10077	0	0	0	0
1350	6	280	147	22	10077	0	0	0	0
1350	6	280	140	22	10077	0	0	0	0
1350	6	280	158	22	10077	0	0	0	0
1350	6	280	151	22	10077	0	0	0	0
1350	6	280	165	22	10077	0	0	0	0
1350	6	280	161	22	10077	0	0	0	0
1350	6	280	136	22	10077	0	0	0	0
1511	6	5	119	18	134	0	0	0	0
1511	6	5	113	18	134	0	0	0	0
1511	6	5	117	18	134	0	0	0	0
1511	6	5	110	18	134	0	0	0	0
1511	6	5	121	18	134	0	0	0	0
1511	6	5	111	18	134	0	0	0	0
1511	6	5	124	18	134	0	0	0	0
1511	6	5	112	18	134	0	0	0	0
1511	6	5	115	18	134	0	0	0	0
1511	6	5	116	18	134	0	0	0	0
1511	6	5	126	18	134	0	0	0	0
1511	6	5	120	18	134	0	0	0	0
1511	6	5	125	18	134	0	0	0	0
1511	6	5	118	18	134	0	0	0	0
6977	6	9811	157	18	10142	0	0	0	0
6977	6	9811	166	18	10142	0	0	0	0
6977	6	9811	151	18	10142	0	0	0	0
6977	6	9811	165	18	10142	0	0	0	0
6977	6	9811	160	18	10142	0	0	0	0
6977	6	9811	171	18	10142	0	0	0	0
6977	6	9811	142	18	10142	0	0	0	0
6977	6	9811	176	18	10142	0	0	0	0
6977	6	9811	161	18	10142	0	0	0	0
6977	6	9811	153	18	10142	0	0	0	0
6977	6	9811	180	18	10142	0	0	0	0
6977	6	9811	168	18	10142	0	0	0	0
6977	6	9811	147	18	10142	0	0	0	0
6977	6	9811	150	18	10142	0	0	0	0
6977	6	9811	148	18	10142	0	0	0	0
6977	6	9811	186	18	10142	0	0	0	0
6977	6	9811	144	18	10142	0	0	0	0
6977	6	9811	158	18	10142	0	0	0	0
6977	6	9811	174	18	10142	0	0	0	0
6977	6	9811	152	18	10142	0	0	0	0
6977	6	9811	175	18	10142	0	0	0	0
6977	6	9811	156	18	10142	0	0	0	0
6977	6	9811	177	18	10142	0	0	0	0
6977	6	9811	184	18	10142	0	0	0	0
6977	6	9811	154	18	10142	0	0	0	0
6977	6	9811	172	18	10142	0	0	0	0
6977	6	9811	182	18	10142	0	0	0	0
6977	6	9811	164	18	10142	0	0	0	0
6977	6	9811	173	18	10142	0	0	0	0
521	6	8877	137	22	10044	0	0	0	0
521	6	8877	86	22	10044	0	0	0	0
521	6	8877	150	22	10044	0	0	0	0
521	6	8877	123	22	10044	0	0	0	0
521	6	8877	153	22	10044	0	0	0	0
521	6	8877	80	22	10044	0	0	0	0
521	6	8877	127	22	10044	0	0	0	0
521	6	8877	159	22	10044	0	0	0	0
521	6	8877	92	22	10044	0	0	0	0
521	6	8877	76	22	10044	0	0	0	0
521	6	8877	104	22	10044	0	0	0	0
521	6	8877	109	22	10044	0	0	0	0
521	6	8877	114	22	10044	0	0	0	0
521	6	8877	120	22	10044	0	0	0	0
521	6	8877	103	22	10044	0	0	0	0
521	6	8877	139	22	10044	0	0	0	0
