6963	13	6824	1998	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	1989	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	2010	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	1999	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	2008	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	1996	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	2012	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	2011	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	2003	95	11584	134	12417	98	11701	0	0	0	0	0	0
6963	13	6824	1997	95	11584	134	12417	98	11701	0	0	0	0	0	0
9199	88	7180	2013	127	11362	0	0	0	0	0	0	0	0	0	0
9199	88	7180	2014	127	11362	0	0	0	0	0	0	0	0	0	0
8880	29	10351	1992	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	1994	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	2004	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	2002	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	2003	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	2007	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	2000	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	1991	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	2005	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	1993	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	2001	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	1996	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	1999	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	1997	13	6590	0	0	0	0	0	0	0	0	0	0
8880	29	10351	2006	13	6590	0	0	0	0	0	0	0	0	0	0
4950	88	6964	2009	127	11362	0	0	0	0	0	0	0	0	0	0
9946	13	4902	1999	107	12517	126	11276	0	0	0	0	0	0	0	0
9946	13	4902	2001	107	12517	126	11276	0	0	0	0	0	0	0	0
9946	13	4902	1997	107	12517	126	11276	0	0	0	0	0	0	0	0
9946	13	4902	2000	107	12517	126	11276	0	0	0	0	0	0	0	0
10338	47	2077	1993	97	11545	92	11236	0	0	0	0	0	0	0	0
9868	72	6692	1946	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1940	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1938	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1944	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1947	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1941	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1945	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1939	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1935	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1942	94	11743	0	0	0	0	0	0	0	0	0	0
9868	72	6692	1943	94	11743	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1956	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1976	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1989	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1991	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1944	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1957	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1973	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1978	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1975	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1977	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1983	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1947	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1953	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1986	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1946	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1952	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1970	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1968	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1979	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1949	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1941	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1950	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1990	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1988	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1967	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1966	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1951	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1959	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1948	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1985	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1981	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1940	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1964	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1945	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1974	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1955	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1954	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1958	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1982	62	11647	0	0	0	0	0	0	0	0	0	0
7103	53	6413	1961	62	11647	0	0	0	0	0	0	0	0	0	0
2143	88	3384	2011	127	11362	0	0	0	0	0	0	0	0	0	0
6261	13	4340	1999	107	11380	126	6655	0	0	0	0	0	0	0	0
6261	13	4340	2002	107	11380	126	6655	0	0	0	0	0	0	0	0
6261	13	4340	2003	107	11380	126	6655	0	0	0	0	0	0	0	0
6261	13	4340	2001	107	11380	126	6655	0	0	0	0	0	0	0	0
6261	13	4340	2000	107	11380	126	6655	0	0	0	0	0	0	0	0
9879	47	9349	1996	92	5663	97	11414	0	0	0	0	0	0	0	0
3715	88	898	1995	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	2008	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	2006	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	2009	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	2014	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	2007	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	1996	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	2013	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	2012	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	1994	127	11362	0	0	0	0	0	0	0	0	0	0
3715	88	898	2011	127	11362	0	0	0	0	0	0	0	0	0	0
9063	88	9708	1958	127	11362	0	0	0	0	0	0	0	0	0	0
7477	88	5256	2007	127	11362	0	0	0	0	0	0	0	0	0	0
7477	88	5256	2012	127	11362	0	0	0	0	0	0	0	0	0	0
3511	13	4237	2000	98	12664	105	11965	134	11852	103	12336	95	11878	0	0
3511	13	4237	1998	98	12664	105	11965	134	11852	103	12336	95	11878	0	0
3511	13	4237	2001	98	12664	105	11965	134	11852	103	12336	95	11878	0	0
6845	88	2483	1988	127	11362	0	0	0	0	0	0	0	0	0	0
6845	88	2483	1989	127	11362	0	0	0	0	0	0	0	0	0	0
5673	88	9748	2005	127	11362	0	0	0	0	0	0	0	0	0	0
5673	88	9748	2006	127	11362	0	0	0	0	0	0	0	0	0	0
5673	88	9748	2004	127	11362	0	0	0	0	0	0	0	0	0	0
5673	88	9748	2003	127	11362	0	0	0	0	0	0	0	0	0	0
5673	88	9748	2011	127	11362	0	0	0	0	0	0	0	0	0	0
3223	67	219	1983	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1991	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1985	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1973	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	2004	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1946	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1937	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1956	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1944	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1959	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1975	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1949	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1960	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1962	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1939	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1993	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1972	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1952	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1950	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1982	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1943	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1989	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1980	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1984	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	2005	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1954	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1942	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1953	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1963	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1941	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1961	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1933	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1998	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1938	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1940	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1970	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1974	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1969	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1988	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	2006	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	2000	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1957	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	2003	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1977	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	2002	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1996	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1935	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1976	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1997	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1934	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1987	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1992	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	2001	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1955	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1965	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1990	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1978	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1951	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1968	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1986	133	12397	0	0	0	0	0	0	0	0	0	0
3223	67	219	1948	133	12397	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1824	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1855	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1836	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1832	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1823	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1846	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1819	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1837	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1835	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1842	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1850	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1860	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1818	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1857	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1838	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1848	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1856	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1844	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1822	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1825	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1821	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1845	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1865	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1862	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1847	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1852	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1827	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1854	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1853	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1833	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1834	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1859	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1831	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1839	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1864	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1826	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1843	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1820	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1828	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1816	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1849	62	2079	0	0	0	0	0	0	0	0	0	0
8334	53	2773	1851	62	2079	0	0	0	0	0	0	0	0	0	0
5747	47	8101	2013	101	12056	0	0	0	0	0	0	0	0	0	0
5747	47	8101	2015	101	12056	0	0	0	0	0	0	0	0	0	0
5747	47	8101	2011	101	12056	0	0	0	0	0	0	0	0	0	0
5747	47	8101	2009	101	12056	0	0	0	0	0	0	0	0	0	0
5747	47	8101	2008	101	12056	0	0	0	0	0	0	0	0	0	0
5747	47	8101	2014	101	12056	0	0	0	0	0	0	0	0	0	0
2923	72	7819	1986	94	11743	0	0	0	0	0	0	0	0	0	0
6516	88	868	2006	127	11362	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1938	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1965	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1923	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1937	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1932	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1918	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1936	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1964	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1984	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1949	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1948	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1921	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1922	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1989	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1985	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1957	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1925	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1962	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1974	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1959	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1961	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1946	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1926	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1981	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1983	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1987	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1978	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1940	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1931	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1935	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1971	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1924	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1920	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1980	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1968	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1982	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1967	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1969	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1928	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1976	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1919	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1988	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1966	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1943	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1954	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1939	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1942	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1972	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1956	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1979	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1975	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1955	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1960	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1947	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1941	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1944	97	11650	0	0	0	0	0	0	0	0	0	0
2832	81	7358	1951	97	11650	0	0	0	0	0	0	0	0	0	0
11002	47	8172	1966	101	11642	92	12251	0	0	0	0	0	0	0	0
4325	88	1180	2014	127	11362	0	0	0	0	0	0	0	0	0	0
4325	88	1180	2013	127	11362	0	0	0	0	0	0	0	0	0	0
4799	88	10971	1982	127	11362	0	0	0	0	0	0	0	0	0	0
1304	13	1551	1967	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1963	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1951	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1979	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1952	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1960	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1957	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1983	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1953	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1976	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1971	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1949	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1970	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1969	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1958	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1975	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1968	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1974	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1966	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1964	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1977	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1978	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1956	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1981	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1984	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1973	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1961	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1980	98	11524	95	11346	0	0	0	0	0	0	0	0
1304	13	1551	1982	98	11524	95	11346	0	0	0	0	0	0	0	0
6192	88	815	2001	127	11362	0	0	0	0	0	0	0	0	0	0
6192	88	815	2002	127	11362	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1850	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1903	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1824	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1841	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1886	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1844	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1874	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1899	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1821	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1866	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1909	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1895	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1891	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1830	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1877	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1803	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1845	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1875	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1901	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1817	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1828	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1801	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1839	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1799	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1905	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1833	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1912	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1890	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1915	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1878	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1892	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1869	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1813	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1847	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1908	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1820	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1814	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1857	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1797	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1834	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1902	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1911	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1856	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1897	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1868	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1876	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1863	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1812	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1860	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1864	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1827	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1800	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1881	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1859	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1855	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1898	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1808	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1889	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1893	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1865	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1884	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1825	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1904	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1840	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1823	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1894	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1862	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1810	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1837	62	11313	0	0	0	0	0	0	0	0	0	0
10522	53	8512	1871	62	11313	0	0	0	0	0	0	0	0	0	0
